range_m,00.05,10.35,12.35,14.05
4965.0,-0.029683218607345397,-0.006319757459956093,0.1008752577025973,-0.06950566961004344
4968.75,-0.02284861827450903,-0.010383066441549314,-0.08207818302262349,0.03761466080918806
4972.5,-0.07111038161774476,-0.015148804632164328,0.005792510057710019,0.05493629416268626
4976.25,-0.07121767753853983,0.007191370402382865,0.00858480681509319,-0.005498913237376346
4980.0,-0.07823569783062805,-0.08303632827534554,0.041102956035891466,-0.03050134292600458
4983.75,-0.09219526369102835,0.05272657246866944,-0.02394347407755627,-0.05748682569231742
4987.5,-0.06460899023736069,0.020825011560250274,0.072879346730213,-0.0209244545112928
4991.25,-0.07164767008655838,-0.02888481364519136,0.14109380877566943,-0.05383301643745822
4995.0,-0.09261196491699097,-0.005044447486833541,-0.03902811005339079,-0.006469572998025724
4998.75,-0.023125359047162168,0.008610491708097835,-0.05970321564511591,-0.04620165902327117
5002.5,-0.03013329889970721,-0.046807208664942354,-0.05883640614365893,-0.04143659035370028
5006.25,-0.05811241366704585,-0.003668035077725046,-0.022300790854882305,-0.052173734236905536
5010.0,-0.037217458675220506,0.00592920386200617,-0.0731201696354233,0.10151145909951999
5013.75,-0.04427782353066224,0.010726004105147489,-0.07605533927649288,0.05099535369779012
5017.5,-0.04434408289068947,0.023143138776117074,0.013425349096828642,-0.0123875669597336
5021.25,-0.030359609024139703,-0.038878993217914125,0.006813566218786265,0.05114803431207163
5025.0,-0.09372776166084384,0.025285408578192024,-0.0849121192240899,0.04628768883989136
5028.75,-0.08682110158297467,0.010790279641350197,-0.004536464960173616,0.03852857521088359
5032.5,-0.07283682272852503,-0.056394128272062756,-0.12023886155601134,0.016952636831326532
5036.25,-0.051743339773153894,-0.05439588103606262,0.028693650432896855,0.057357533842027936
5040.0,-0.04474267938472993,0.003914999284313281,0.12199157080083772,-0.060801984340174024
5043.75,-0.05189756722795273,-0.0016764332540040493,-0.04168096267820347,0.01803509418663236
5047.5,-0.05907401682683479,0.06316181530445968,-0.09804600569987237,0.06253585279003278
5051.25,-0.030723466259740557,0.017883504383568352,0.026971885520785964,0.07842567525553207
5055.0,-0.023648738005601112,-0.014942378413790175,0.025116193917649084,-0.0016895127403121404
5058.75,-0.07359865207643938,-0.015678886487910475,-0.04480586532775899,-0.050295592545835974
5062.5,-0.03086047151352157,0.017247862759344756,-0.023784248145692227,0.033082318625062106
5066.25,-0.038057871602306885,0.020813529619725817,0.0011659317240476307,-0.08826022368535438
5070.0,-0.052439170672734604,0.005354560284399546,-0.02477938856603454,0.08301748457417539
5073.75,-0.07403576263503461,0.003967607867449606,-0.012315265191411228,0.010281321269865888
5077.5,-0.0454109700514719,-0.015075692653836075,0.08903790206809405,-0.008725236370355199
5081.25,-0.07425480323323519,-0.0058984637325041,0.08725397518362633,-0.05675341312183942
5085.0,-0.04554522266132147,-0.012997430705671628,-0.023996133497074097,-0.019764512414333073
5088.75,-0.08168992661223519,0.007520202027507937,-0.08609058771026103,0.0284237284375369
5092.5,-0.060132037895256736,0.029546165660938834,0.014820848307950062,-0.04094907379575053
5096.25,-0.031273316043546905,0.027457460867691044,0.03913228910704117,0.0013052784151333953
5100.0,-0.08929878561129766,0.052396346671232864,0.016794191720855684,-0.06225826769526039
5103.75,-0.060398010462290694,0.06526175151170026,0.015823370357139176,-0.010816397022208032
5107.5,-0.06775539583123666,0.03468912847802829,-0.05253523949767733,0.016490229138126984
5111.25,-0.024177973498450047,-0.015276774143587026,0.0824140524718361,0.04892400656541367
5115.0,-0.06795452987769157,-0.036048431002315175,-0.00269356985870342,-0.08387744690793264
5118.75,-0.08995660133034712,-0.041823244738623415,-0.031148724654793805,0.05010442574708809
5122.5,-0.07546530990693187,-0.02900208830815396,0.01694270264202043,-0.0719698995182287
5126.25,-0.024320092066799005,-0.018947876074920978,-0.09522146402240415,0.03288097221986552
5130.0,-0.0536876786401538,-0.0031602350033807063,0.02586701041115012,0.09111930750385094
5133.75,-0.07579714670682768,-0.0377845364603547,0.07917142001775483,-0.03952950475132368
5137.5,-0.031781629072004734,-0.008933415365097234,0.05163584383513566,0.057598285445097645
5141.25,-0.053923409108175016,-0.012548755668957865,0.06359608610343138,0.07921503158818653
5145.0,-0.04662637725813219,0.015641372352183564,-0.05527337342528071,-0.03871715765728671
5148.75,-0.08362764847932053,-0.037265686348789046,0.014136908107249895,0.007502452756053481
5152.5,-0.046762413297485296,0.029505443145403914,-0.020638564702824734,-0.024432736270105764
5156.25,-0.03942204913218404,-0.04536315279706932,-0.026645759713848426,0.004430260079810105
5160.0,-0.032060617894312984,-0.018498701510147722,-0.013755117552478668,0.004436706437749706
5163.75,-0.09154520818683184,0.04714716579489964,0.01919486986125403,0.07885485208163831
5167.5,-0.09167821973222498,-0.00903805184194006,0.015260612244026802,-0.029733786709270724
5171.25,-0.06200617118389358,-0.04049010120951901,-0.03479693410286955,0.013792354809095587
5175.0,-0.03970927622734878,0.029763695245930987,-0.027863416980697615,0.008638794679890314
5178.75,-0.09207783372903765,-0.03254894117722803,-0.03893765282717471,-0.07980143060163959
5182.5,-0.06975988527904398,-0.043621189297347734,0.042460655145452095,-0.03615795541646875
5186.25,-0.09234472586077383,0.035767083939524595,-0.06021465516031332,0.05769492214503659
5190.0,-0.04744556587675674,-0.024596766064968942,0.009338150330201354,0.012826754392211839
5193.75,-0.03999754588910214,0.021874321159586565,-0.05129233936665707,0.014979975946821572
5197.5,-0.07016428956414096,-0.005461747470678609,-0.010919193414445728,-0.004929878550949799
5201.25,-0.09287966884551278,-0.02839037949851936,-0.014949026707527594,-0.011233608690403081
5205.0,-0.11566054232193622,0.05083938597855736,0.0530016117670188,0.007667276532512256
5208.75,-0.06290872367322788,-0.010653014029448717,-0.0149921696193222,-0.012339542484490219
5212.5,-0.09328188996517527,-0.026282704893533564,-0.1584968907069576,-0.038664663957894925
5216.25,-0.047926720294898424,0.03618207201483947,0.006374322150203961,0.015110047486588939
5220.0,-0.08595819376978134,0.06455509796373074,0.026782586341369343,-0.03877600922483852
5223.75,-0.08608174128351377,-0.015956666900001724,0.04313927455560398,0.012994118754809858
5227.5,-0.12427699166133549,-0.05708009212149476,0.021760522758986794,0.020454368367914703
5231.25,-0.010076408618993546,0.0042177570962743105,-0.005893539956314742,-0.0018093813180015744
5235.0,-0.07881643693183941,0.04017752160917202,-0.024385326224605937,-0.000727615343111204
5238.75,-0.10951817612299486,0.08453191705359621,0.008465511906054093,0.08652781255806478
5242.5,-0.0943587282622527,0.0162398111599955,0.05067868612611439,-0.007126585676686522
5246.25,-0.0638177974955776,-0.010083885278309473,0.0198131131833943,-0.08612324232348421
5250.0,-0.08694905813844477,0.03665179468354145,-0.07818669240415038,0.08580925741434935
5253.75,-0.07169121524500073,-0.062186919926809005,0.0477937624356895,0.05490218899898151
5257.5,-0.08719766146589775,0.02314078015878466,-0.021488299726322654,0.030340125798616353
5261.25,-0.0873220962149173,0.05194415747300146,-0.016353829784146876,-0.020063100255171384
5265.0,-0.07972236555068964,-0.013933889022628154,-0.13783742803974902,0.0572666984158955
5268.75,-0.03342625090780763,0.011844801657258416,-0.03924184773983507,0.08319272282891782
5272.5,-0.0722038429673035,0.05673107450632404,0.00545009156288316,0.014337734362791546
5276.25,-0.05679245287668739,-0.00028040022332624225,-0.01957650767433226,0.033796673926215534
5280.0,0.005271107684221534,0.011895438443107434,-0.02273808895325152,0.043577820878485087
5283.75,-0.04917512094737414,0.019567683728484022,-0.05622357895833648,-0.01373712260529117
5287.5,-0.07261526004347153,-0.05536815455029337,-0.025945384767325497,-0.025729827053576227
5291.25,-0.057115825620454606,-0.005660557198490224,-0.04694196794434633,-0.027916750302801784
5295.0,-0.11188266017228055,-0.005668583510418894,-0.011332702595367549,-0.08988471703675216
5298.75,-0.0885713234991921,0.007369971635134035,-0.03129493502843068,0.05146834741555639
5302.5,-0.018186970861877795,0.02663175009176496,0.0476102693730655,-0.1010682513715313
5306.25,-0.07313117501158885,-0.023399404095386274,0.02026889958855613,-0.03023787897351859
5310.0,0.005331176802652907,0.016660695948849846,-0.02825850731308963,-0.02043662650660148
5313.75,-0.0733380523481847,0.01668423631461673,0.03727504592846517,-0.09932882594564889
5317.5,-0.06556300403049957,-0.008038253559212161,-0.11733402595453354,-0.011741371547416578
5321.25,-0.10510501531386188,-0.04445389740395968,0.016182227903702835,-0.012878324293682913
5325.0,-0.09735189841404658,0.009026177270381162,0.06395211318856375,0.04980162457072819
5328.75,-0.08957709342067925,0.030765918106741858,0.017249277087135577,0.008036192857669787
5332.5,-0.08177963238031788,-0.04772361233372464,-0.04658996295584217,-0.028353718765983502
5336.25,-0.08189469340356025,-0.00262460626522089,0.025812180422719558,-0.04496290300220334
5340.0,-0.08200983531328643,-0.004969375795002545,0.0546968036070243,0.022406156193456737
5343.75,-0.09803868216476064,-0.00028762053449467594,-0.053206499875321105,-0.017374059736309146
5347.5,-0.03443293726827423,0.07633960072745503,-0.04151656966579744,-0.09613528315644211
5351.25,-0.07437682202558339,-0.0026393823444925673,0.04314637225952946,-0.009691429002315495
5355.0,-0.034529591079741545,0.08441708222712681,0.017419639284094113,-0.05862817896234748
5358.75,-0.07458545255994702,-0.022308739805465026,0.11641205239673817,-0.06091594934125417
5362.5,-0.09071537193229884,0.07284946444327524,0.007771151969772251,-0.08777356765424728
5366.25,-0.09084229094012233,0.03909672793802753,-0.007302214388800391,-0.03320440198042596
5370.0,-0.09096929867147457,0.014671878493501921,0.040207772392657645,-0.035465725384384986
5373.75,-0.058910785328760755,0.0226107328973131,0.0035190518513888054,0.06301744663027765
5377.5,-0.07510830726922837,0.002082810068691942,-0.044129061757635056,0.03174093038411579
5381.25,-0.08328173482820699,0.048016841609852125,0.1542392082241097,0.07107923728749718
5385.0,-0.09147821683217061,0.002850448564452772,0.05131984444605828,-0.08176230780124322
5388.75,-0.04305735371871046,0.006049005306578599,0.024168231253109296,0.009367172448717927
5392.5,-0.0917332082536909,-0.017004259276676256,-0.06509919458172392,-0.0786061265378262
5396.25,-0.12431624393599217,-0.018605752746099536,-0.04011663603650753,-0.013243907961933794
5400.0,-0.08386310643070573,0.009282226337959916,-0.042335763421352195,0.12017048761699481
5403.75,-0.07584337195831589,0.03964506244892999,-0.001955911289024037,-0.016678972483544996
5407.5,-0.09224425577907605,0.04128452702962504,0.006850310692769586,-0.08469292797377172
5411.25,-0.0678951957501396,0.036533869378117936,-0.043631448507296444,0.08550462451181558
5415.0,-0.07615949543081538,-0.004291462632286771,0.06283610217604711,-0.07127846708441263
5418.75,-0.10899193001887028,0.04145648599813829,-0.008568000447511872,0.07658393466630652
5422.5,-0.10914283609982456,-0.03891975867123765,0.07186815997191247,-0.0007806701929564957
5426.25,-0.10108920901925038,-0.03331709137218002,0.028940838207674912,0.0334155434415059
5430.0,-0.06015054341267667,0.04003116860540564,0.06431157793561973,0.050618346855267386
5433.75,-0.06846098660255755,-0.0059695545702251746,0.037849186517137465,0.03694404052991261
5437.5,-0.11798570579383302,-0.03025128395267242,-0.025244841260583226,0.0026558104027030716
5441.25,-0.08514924196677964,0.04423217399334897,0.015788765896610806,-0.07197120757494448
5445.0,-0.05222238272256305,-0.0514136615709228,-0.02418142467782315,-0.030735801411186717
5448.75,-0.08538413631581009,0.00048093448934516793,0.021372165082074193,-0.03996860655023318
5452.5,-0.04408213412132835,-0.027977658360563876,-0.013086305036460095,0.16057646596132893
5456.25,-0.08561935421077584,0.008645613154252435,-0.0008563084804875927,-0.1162300985474264
5460.0,-0.07743056381244247,0.011104979906520927,-0.07344123896753094,-0.034374718102735756
5463.75,-0.0609005949018351,0.009502683689868764,0.0002822585347752007,0.03276728461656922
5467.5,-0.10263199810565231,-0.01831497644857131,0.01036343502462607,0.004981256139264766
5471.25,-0.05272711804191817,0.04634326073049155,0.018184163455041202,0.04679191113958917
5475.0,-0.102913760493643,-0.027372315805786085,-0.03900480939024596,0.05732136157602703
5478.75,-0.08632694917128492,-0.017552556438256598,-0.04695366565849283,-0.012464268659827596
5482.5,-0.11994665347671517,0.008729001293266701,-0.028975567324180666,-0.0007980420159938056
5486.25,-0.0865634612499919,-0.006876207524775572,0.08256764927757528,0.0633717846539291
5490.0,-0.05308912946128191,-0.013517131316415623,0.03978878157024402,0.0365904642890543
5493.75,-0.06157120892404077,0.01456298254299728,0.034143577769479565,-0.04175547229455737
5497.5,-0.027970235703165956,0.04182659286470816,-0.06310673174930438,-0.07346693223140739
5501.25,-0.08703745604521174,0.027820841396790058,0.026344514483044607,-0.11350621541633973
5505.0,-0.12937739525117947,0.03781073508629815,0.02297392771574855,0.02501129770135172
5508.75,-0.10418647096482563,0.029590888439012947,0.1423275376192541,-0.08323252870606612
5512.5,-0.07045974256511908,-0.016122926360685016,0.020782139263824415,-0.030300200625401195
5516.25,-0.062076579244676265,0.03711605592015716,-0.04985612468736832,-0.0668865414158163
5520.0,-0.028199655677786414,0.01635351633309758,-0.051088468638545936,-0.1012319533602544
5523.75,-0.07924925082182056,0.07148497283491505,0.007148011492510335,-0.09668245060487977
5527.5,-0.07935688985977041,0.000494936703364045,-0.04662526983816591,0.06077267557207845
5531.25,-0.1050392898170304,-0.02879165238364488,0.0621239312984502,0.016990087278240917
5535.0,-0.03688992185900783,-0.032150741282537726,0.06110619742592434,0.01936623467412317
5538.75,-0.12242056541009026,0.036613507453176236,-0.04336684128014319,0.03481548559033079
5542.5,-0.0969075644482155,0.010585625420874567,-0.043425584031664174,0.017059269781290815
5546.25,-0.09703874218541722,-0.07102141258546327,0.022143875930472755,0.023024853387380487
5550.0,-0.10575262759677032,0.031704733592753526,-0.06778023489818193,-0.01874109717274807
5553.75,-0.05432923221259535,-0.03743343019777882,-0.04478087017439259,0.006360085535370183
5557.5,-0.11464498351636844,0.08245314782575597,-0.025190979751542112,0.051873167065584154
5561.25,-0.08032892844713369,-0.011331170365153074,0.03964624686599441,-0.07158147919226826
5565.0,-0.0718082238060479,-0.02741516811214869,0.05014326146068994,-0.039241513379856194
5568.75,-0.10646837937914892,0.07601508956082056,-0.07988178721395428,0.003940423156165388
5572.5,-0.08930660501922195,0.017532855560054583,0.016559643363821146,0.02201463376268699
5576.25,-0.10675535601283921,-0.04708063015119622,0.10508205773494579,-0.038242365510432516
5580.0,-0.11557516212674729,0.016710959683950966,0.032914099574316,0.0027968355140464162
5583.75,-0.04622992555054388,0.02354217519518703,0.02244433214283068,0.06927263492777534
5587.5,-0.0897880413709538,0.014192793212906705,-0.012619339810916296,-0.03113030469177342
5591.25,-0.10733046800148636,0.0030729791654279105,0.0014200960130021463,-0.09782283151691298
5595.0,-0.14236486827415668,0.03134714733860796,-0.04192974231522243,-0.09919272071456901
